candle_time,event_time,funding_timestamp,funding_rate
2026-05-08 08:00:00+00:00,2026-05-08 08:00:00+00:00,1778227200000,8.975e-05
2026-05-08 12:00:00+00:00,2026-05-08 08:00:00+00:00,1778227200000,8.975e-05
2026-05-08 16:00:00+00:00,2026-05-08 16:00:00+00:00,1778256000000,2.549e-05
2026-05-08 20:00:00+00:00,2026-05-08 16:00:00+00:00,1778256000000,2.549e-05
2026-05-09 00:00:00+00:00,2026-05-09 00:00:00+00:00,1778284800000,-9.315e-05
2026-05-09 04:00:00+00:00,2026-05-09 00:00:00+00:00,1778284800000,-9.315e-05
2026-05-09 08:00:00+00:00,2026-05-09 08:00:00+00:00,1778313600000,-6.757e-05
2026-05-09 12:00:00+00:00,2026-05-09 08:00:00+00:00,1778313600000,-6.757e-05
2026-05-09 16:00:00+00:00,2026-05-09 16:00:00+00:00,1778342400000,8.12e-05
2026-05-09 20:00:00+00:00,2026-05-09 16:00:00+00:00,1778342400000,8.12e-05
2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,1778371200000,-7.283e-05
2026-05-10 04:00:00+00:00,2026-05-10 00:00:00+00:00,1778371200000,-7.283e-05
2026-05-10 08:00:00+00:00,2026-05-10 08:00:00+00:00,1778400000000,-0.00010795
2026-05-10 12:00:00+00:00,2026-05-10 08:00:00+00:00,1778400000000,-0.00010795
2026-05-10 16:00:00+00:00,2026-05-10 16:00:00+00:00,1778428800000,0.0001
2026-05-10 20:00:00+00:00,2026-05-10 16:00:00+00:00,1778428800000,0.0001
2026-05-11 00:00:00+00:00,2026-05-11 00:00:00+00:00,1778457600000,0.0001
2026-05-11 04:00:00+00:00,2026-05-11 00:00:00+00:00,1778457600000,0.0001
2026-05-11 08:00:00+00:00,2026-05-11 08:00:00+00:00,1778486400000,7.566e-05
2026-05-11 12:00:00+00:00,2026-05-11 08:00:00+00:00,1778486400000,7.566e-05
2026-05-11 16:00:00+00:00,2026-05-11 16:00:00+00:00,1778515200000,0.0001
2026-05-11 20:00:00+00:00,2026-05-11 16:00:00+00:00,1778515200000,0.0001
2026-05-12 00:00:00+00:00,2026-05-12 00:00:00+00:00,1778544000000,6.38e-06
2026-05-12 04:00:00+00:00,2026-05-12 00:00:00+00:00,1778544000000,6.38e-06
2026-05-12 08:00:00+00:00,2026-05-12 08:00:00+00:00,1778572800000,-5.751e-05
2026-05-12 12:00:00+00:00,2026-05-12 08:00:00+00:00,1778572800000,-5.751e-05
2026-05-12 16:00:00+00:00,2026-05-12 16:00:00+00:00,1778601600000,0.0001
2026-05-12 20:00:00+00:00,2026-05-12 16:00:00+00:00,1778601600000,0.0001
2026-05-13 00:00:00+00:00,2026-05-13 00:00:00+00:00,1778630400000,8.37e-06
2026-05-13 04:00:00+00:00,2026-05-13 00:00:00+00:00,1778630400000,8.37e-06
2026-05-13 08:00:00+00:00,2026-05-13 08:00:00+00:00,1778659200000,-7.501e-05
2026-05-13 12:00:00+00:00,2026-05-13 08:00:00+00:00,1778659200000,-7.501e-05
2026-05-13 16:00:00+00:00,2026-05-13 16:00:00+00:00,1778688000000,9.54e-05
2026-05-13 20:00:00+00:00,2026-05-13 16:00:00+00:00,1778688000000,9.54e-05
2026-05-14 00:00:00+00:00,2026-05-14 00:00:00+00:00,1778716800000,-3.392e-05
2026-05-14 04:00:00+00:00,2026-05-14 00:00:00+00:00,1778716800000,-3.392e-05
2026-05-14 08:00:00+00:00,2026-05-14 08:00:00+00:00,1778745600000,1.784e-05
2026-05-14 12:00:00+00:00,2026-05-14 08:00:00+00:00,1778745600000,1.784e-05
2026-05-14 16:00:00+00:00,2026-05-14 16:00:00+00:00,1778774400000,-7.448e-05
2026-05-14 20:00:00+00:00,2026-05-14 16:00:00+00:00,1778774400000,-7.448e-05
2026-05-15 00:00:00+00:00,2026-05-15 00:00:00+00:00,1778803200000,1.76e-05
2026-05-15 04:00:00+00:00,2026-05-15 00:00:00+00:00,1778803200000,1.76e-05
2026-05-15 08:00:00+00:00,2026-05-15 08:00:00+00:00,1778832000000,8.069e-05
2026-05-15 12:00:00+00:00,2026-05-15 08:00:00+00:00,1778832000000,8.069e-05
2026-05-15 16:00:00+00:00,2026-05-15 16:00:00+00:00,1778860800000,-2.299e-05
2026-05-15 20:00:00+00:00,2026-05-15 16:00:00+00:00,1778860800000,-2.299e-05
2026-05-16 00:00:00+00:00,2026-05-16 00:00:00+00:00,1778889600000,0.0001
2026-05-16 04:00:00+00:00,2026-05-16 00:00:00+00:00,1778889600000,0.0001
2026-05-16 08:00:00+00:00,2026-05-16 08:00:00+00:00,1778918400000,7.244e-05
2026-05-16 12:00:00+00:00,2026-05-16 08:00:00+00:00,1778918400000,7.244e-05
2026-05-16 16:00:00+00:00,2026-05-16 16:00:00+00:00,1778947200000,-0.00015079
2026-05-16 20:00:00+00:00,2026-05-16 16:00:00+00:00,1778947200000,-0.00015079
2026-05-17 00:00:00+00:00,2026-05-17 00:00:00+00:00,1778976000000,-3.724e-05
2026-05-17 04:00:00+00:00,2026-05-17 00:00:00+00:00,1778976000000,-3.724e-05
2026-05-17 08:00:00+00:00,2026-05-17 08:00:00+00:00,1779004800000,5.593e-05
2026-05-17 12:00:00+00:00,2026-05-17 08:00:00+00:00,1779004800000,5.593e-05
2026-05-17 16:00:00+00:00,2026-05-17 16:00:00+00:00,1779033600000,-6.661e-05
2026-05-17 20:00:00+00:00,2026-05-17 16:00:00+00:00,1779033600000,-6.661e-05
2026-05-18 00:00:00+00:00,2026-05-18 00:00:00+00:00,1779062400000,-3.865e-05
2026-05-18 04:00:00+00:00,2026-05-18 00:00:00+00:00,1779062400000,-3.865e-05
2026-05-18 08:00:00+00:00,2026-05-18 08:00:00+00:00,1779091200000,-2.708e-05
2026-05-18 12:00:00+00:00,2026-05-18 08:00:00+00:00,1779091200000,-2.708e-05
2026-05-18 16:00:00+00:00,2026-05-18 16:00:00+00:00,1779120000000,-5.174e-05
2026-05-18 20:00:00+00:00,2026-05-18 16:00:00+00:00,1779120000000,-5.174e-05
2026-05-19 00:00:00+00:00,2026-05-19 00:00:00+00:00,1779148800000,0.0001
2026-05-19 04:00:00+00:00,2026-05-19 00:00:00+00:00,1779148800000,0.0001
2026-05-19 08:00:00+00:00,2026-05-19 08:00:00+00:00,1779177600000,8.163e-05
2026-05-19 12:00:00+00:00,2026-05-19 08:00:00+00:00,1779177600000,8.163e-05
2026-05-19 16:00:00+00:00,2026-05-19 16:00:00+00:00,1779206400000,-5.114e-05
2026-05-19 20:00:00+00:00,2026-05-19 16:00:00+00:00,1779206400000,-5.114e-05
2026-05-20 00:00:00+00:00,2026-05-20 00:00:00+00:00,1779235200000,0.0001
2026-05-20 04:00:00+00:00,2026-05-20 00:00:00+00:00,1779235200000,0.0001
2026-05-20 08:00:00+00:00,2026-05-20 08:00:00+00:00,1779264000000,0.0001
2026-05-20 12:00:00+00:00,2026-05-20 08:00:00+00:00,1779264000000,0.0001
2026-05-20 16:00:00+00:00,2026-05-20 16:00:00+00:00,1779292800000,5.294e-05
2026-05-20 20:00:00+00:00,2026-05-20 16:00:00+00:00,1779292800000,5.294e-05
2026-05-21 00:00:00+00:00,2026-05-21 00:00:00+00:00,1779321600000,3.061e-05
2026-05-21 04:00:00+00:00,2026-05-21 00:00:00+00:00,1779321600000,3.061e-05
2026-05-21 08:00:00+00:00,2026-05-21 08:00:00+00:00,1779350400000,0.0001
2026-05-21 12:00:00+00:00,2026-05-21 08:00:00+00:00,1779350400000,0.0001
2026-05-21 16:00:00+00:00,2026-05-21 16:00:00+00:00,1779379200000,0.0001
2026-05-21 20:00:00+00:00,2026-05-21 16:00:00+00:00,1779379200000,0.0001
2026-05-22 00:00:00+00:00,2026-05-22 00:00:00+00:00,1779408000000,0.0001
2026-05-22 04:00:00+00:00,2026-05-22 00:00:00+00:00,1779408000000,0.0001
2026-05-22 08:00:00+00:00,2026-05-22 08:00:00+00:00,1779436800000,0.0001
2026-05-22 12:00:00+00:00,2026-05-22 08:00:00+00:00,1779436800000,0.0001
2026-05-22 16:00:00+00:00,2026-05-22 16:00:00+00:00,1779465600000,0.0001
2026-05-22 20:00:00+00:00,2026-05-22 16:00:00+00:00,1779465600000,0.0001
2026-05-23 00:00:00+00:00,2026-05-23 00:00:00+00:00,1779494400000,4.218e-05
2026-05-23 04:00:00+00:00,2026-05-23 00:00:00+00:00,1779494400000,4.218e-05
2026-05-23 08:00:00+00:00,2026-05-23 08:00:00+00:00,1779523200000,-0.00012929
2026-05-23 12:00:00+00:00,2026-05-23 08:00:00+00:00,1779523200000,-0.00012929
2026-05-23 16:00:00+00:00,2026-05-23 16:00:00+00:00,1779552000000,-0.00012445
2026-05-23 20:00:00+00:00,2026-05-23 16:00:00+00:00,1779552000000,-0.00012445
2026-05-24 00:00:00+00:00,2026-05-24 00:00:00+00:00,1779580800000,3.998e-05
2026-05-24 04:00:00+00:00,2026-05-24 00:00:00+00:00,1779580800000,3.998e-05
2026-05-24 08:00:00+00:00,2026-05-24 08:00:00+00:00,1779609600000,6.963e-05
2026-05-24 12:00:00+00:00,2026-05-24 08:00:00+00:00,1779609600000,6.963e-05
2026-05-24 16:00:00+00:00,2026-05-24 16:00:00+00:00,1779638400000,1.552e-05
2026-05-24 20:00:00+00:00,2026-05-24 16:00:00+00:00,1779638400000,1.552e-05
2026-05-25 00:00:00+00:00,2026-05-25 00:00:00+00:00,1779667200000,-6.28e-06
2026-05-25 04:00:00+00:00,2026-05-25 00:00:00+00:00,1779667200000,-6.28e-06
2026-05-25 08:00:00+00:00,2026-05-25 08:00:00+00:00,1779696000000,-2.57e-06
2026-05-25 12:00:00+00:00,2026-05-25 08:00:00+00:00,1779696000000,-2.57e-06
2026-05-25 16:00:00+00:00,2026-05-25 16:00:00+00:00,1779724800000,0.0001
2026-05-25 20:00:00+00:00,2026-05-25 16:00:00+00:00,1779724800000,0.0001
2026-05-26 00:00:00+00:00,2026-05-26 00:00:00+00:00,1779753600000,0.0001
2026-05-26 04:00:00+00:00,2026-05-26 00:00:00+00:00,1779753600000,0.0001
2026-05-26 08:00:00+00:00,2026-05-26 08:00:00+00:00,1779782400000,-0.00010061
2026-05-26 12:00:00+00:00,2026-05-26 08:00:00+00:00,1779782400000,-0.00010061
2026-05-26 16:00:00+00:00,2026-05-26 16:00:00+00:00,1779811200000,9.175e-05
2026-05-26 20:00:00+00:00,2026-05-26 16:00:00+00:00,1779811200000,9.175e-05
2026-05-27 00:00:00+00:00,2026-05-27 00:00:00+00:00,1779840000000,-6.702e-05
2026-05-27 04:00:00+00:00,2026-05-27 00:00:00+00:00,1779840000000,-6.702e-05
2026-05-27 08:00:00+00:00,2026-05-27 08:00:00+00:00,1779868800000,-5.137e-05
2026-05-27 12:00:00+00:00,2026-05-27 08:00:00+00:00,1779868800000,-5.137e-05
2026-05-27 16:00:00+00:00,2026-05-27 16:00:00+00:00,1779897600000,4.831e-05
2026-05-27 20:00:00+00:00,2026-05-27 16:00:00+00:00,1779897600000,4.831e-05
2026-05-28 00:00:00+00:00,2026-05-28 00:00:00+00:00,1779926400000,-3.045e-05
2026-05-28 04:00:00+00:00,2026-05-28 00:00:00+00:00,1779926400000,-3.045e-05
2026-05-28 08:00:00+00:00,2026-05-28 08:00:00+00:00,1779955200000,-0.00016131
2026-05-28 12:00:00+00:00,2026-05-28 08:00:00+00:00,1779955200000,-0.00016131
2026-05-28 16:00:00+00:00,2026-05-28 16:00:00+00:00,1779984000000,-2.007e-05
2026-05-28 20:00:00+00:00,2026-05-28 16:00:00+00:00,1779984000000,-2.007e-05
2026-05-29 00:00:00+00:00,2026-05-29 00:00:00+00:00,1780012800000,3.395e-05
2026-05-29 04:00:00+00:00,2026-05-29 00:00:00+00:00,1780012800000,3.395e-05
2026-05-29 08:00:00+00:00,2026-05-29 08:00:00+00:00,1780041600000,5.31e-05
2026-05-29 12:00:00+00:00,2026-05-29 08:00:00+00:00,1780041600000,5.31e-05
2026-05-29 16:00:00+00:00,2026-05-29 16:00:00+00:00,1780070400000,7.496e-05
2026-05-29 20:00:00+00:00,2026-05-29 16:00:00+00:00,1780070400000,7.496e-05
2026-05-30 00:00:00+00:00,2026-05-30 00:00:00+00:00,1780099200000,0.0001
2026-05-30 04:00:00+00:00,2026-05-30 00:00:00+00:00,1780099200000,0.0001
2026-05-30 08:00:00+00:00,2026-05-30 08:00:00+00:00,1780128000000,0.0001
2026-05-30 12:00:00+00:00,2026-05-30 08:00:00+00:00,1780128000000,0.0001
2026-05-30 16:00:00+00:00,2026-05-30 16:00:00+00:00,1780156800000,7.537e-05
2026-05-30 20:00:00+00:00,2026-05-30 16:00:00+00:00,1780156800000,7.537e-05
2026-05-31 00:00:00+00:00,2026-05-31 00:00:00+00:00,1780185600000,6.344e-05
2026-05-31 04:00:00+00:00,2026-05-31 00:00:00+00:00,1780185600000,6.344e-05
2026-05-31 08:00:00+00:00,2026-05-31 08:00:00+00:00,1780214400000,5.934e-05
2026-05-31 12:00:00+00:00,2026-05-31 08:00:00+00:00,1780214400000,5.934e-05
2026-05-31 16:00:00+00:00,2026-05-31 16:00:00+00:00,1780243200000,8.245e-05
2026-05-31 20:00:00+00:00,2026-05-31 16:00:00+00:00,1780243200000,8.245e-05
2026-06-01 00:00:00+00:00,2026-06-01 00:00:00+00:00,1780272000000,7.83e-06
2026-06-01 04:00:00+00:00,2026-06-01 00:00:00+00:00,1780272000000,7.83e-06
2026-06-01 08:00:00+00:00,2026-06-01 08:00:00+00:00,1780300800000,-4.463e-05
2026-06-01 12:00:00+00:00,2026-06-01 08:00:00+00:00,1780300800000,-4.463e-05
2026-06-01 16:00:00+00:00,2026-06-01 16:00:00+00:00,1780329600000,8.337e-05
2026-06-01 20:00:00+00:00,2026-06-01 16:00:00+00:00,1780329600000,8.337e-05
2026-06-02 00:00:00+00:00,2026-06-02 00:00:00+00:00,1780358400000,8.725e-05
2026-06-02 04:00:00+00:00,2026-06-02 00:00:00+00:00,1780358400000,8.725e-05
2026-06-02 08:00:00+00:00,2026-06-02 08:00:00+00:00,1780387200000,-5.496e-05
2026-06-02 12:00:00+00:00,2026-06-02 08:00:00+00:00,1780387200000,-5.496e-05
2026-06-02 16:00:00+00:00,2026-06-02 16:00:00+00:00,1780416000000,-5.567e-05
2026-06-02 20:00:00+00:00,2026-06-02 16:00:00+00:00,1780416000000,-5.567e-05
2026-06-03 00:00:00+00:00,2026-06-03 00:00:00+00:00,1780444800000,-0.00013766
2026-06-03 04:00:00+00:00,2026-06-03 00:00:00+00:00,1780444800000,-0.00013766
2026-06-03 08:00:00+00:00,2026-06-03 08:00:00+00:00,1780473600000,-2.727e-05
2026-06-03 12:00:00+00:00,2026-06-03 08:00:00+00:00,1780473600000,-2.727e-05
2026-06-03 16:00:00+00:00,2026-06-03 16:00:00+00:00,1780502400000,-2.969e-05
2026-06-03 20:00:00+00:00,2026-06-03 16:00:00+00:00,1780502400000,-2.969e-05
2026-06-04 00:00:00+00:00,2026-06-04 00:00:00+00:00,1780531200000,-0.00014101
2026-06-04 04:00:00+00:00,2026-06-04 00:00:00+00:00,1780531200000,-0.00014101
2026-06-04 08:00:00+00:00,2026-06-04 08:00:00+00:00,1780560000000,-0.00013352
2026-06-04 12:00:00+00:00,2026-06-04 08:00:00+00:00,1780560000000,-0.00013352
2026-06-04 16:00:00+00:00,2026-06-04 16:00:00+00:00,1780588800000,-0.00010354
2026-06-04 20:00:00+00:00,2026-06-04 16:00:00+00:00,1780588800000,-0.00010354
2026-06-05 00:00:00+00:00,2026-06-05 00:00:00+00:00,1780617600000,-0.00013522
2026-06-05 04:00:00+00:00,2026-06-05 00:00:00+00:00,1780617600000,-0.00013522
2026-06-05 08:00:00+00:00,2026-06-05 08:00:00+00:00,1780646400000,-0.0002538
2026-06-05 12:00:00+00:00,2026-06-05 08:00:00+00:00,1780646400000,-0.0002538
2026-06-05 16:00:00+00:00,2026-06-05 16:00:00+00:00,1780675200000,-9.36e-05
2026-06-05 20:00:00+00:00,2026-06-05 16:00:00+00:00,1780675200000,-9.36e-05
2026-06-06 00:00:00+00:00,2026-06-06 00:00:00+00:00,1780704000000,-9.646e-05
2026-06-06 04:00:00+00:00,2026-06-06 00:00:00+00:00,1780704000000,-9.646e-05
2026-06-06 08:00:00+00:00,2026-06-06 08:00:00+00:00,1780732800000,-0.00018143
2026-06-06 12:00:00+00:00,2026-06-06 08:00:00+00:00,1780732800000,-0.00018143
2026-06-06 16:00:00+00:00,2026-06-06 16:00:00+00:00,1780761600000,-0.00022283
2026-06-06 20:00:00+00:00,2026-06-06 16:00:00+00:00,1780761600000,-0.00022283
2026-06-07 00:00:00+00:00,2026-06-07 00:00:00+00:00,1780790400000,-8.223e-05
2026-06-07 04:00:00+00:00,2026-06-07 00:00:00+00:00,1780790400000,-8.223e-05
2026-06-07 08:00:00+00:00,2026-06-07 08:00:00+00:00,1780819200000,-0.00020434
2026-06-07 12:00:00+00:00,2026-06-07 08:00:00+00:00,1780819200000,-0.00020434
2026-06-07 16:00:00+00:00,2026-06-07 16:00:00+00:00,1780848000000,-0.00032804
2026-06-07 20:00:00+00:00,2026-06-07 16:00:00+00:00,1780848000000,-0.00032804
2026-06-08 00:00:00+00:00,2026-06-08 00:00:00+00:00,1780876800000,-0.00030592
2026-06-08 04:00:00+00:00,2026-06-08 00:00:00+00:00,1780876800000,-0.00030592
2026-06-08 08:00:00+00:00,2026-06-08 08:00:00+00:00,1780905600000,-0.00021034
2026-06-08 12:00:00+00:00,2026-06-08 08:00:00+00:00,1780905600000,-0.00021034
2026-06-08 16:00:00+00:00,2026-06-08 16:00:00+00:00,1780934400000,2.953e-05
2026-06-08 20:00:00+00:00,2026-06-08 16:00:00+00:00,1780934400000,2.953e-05
2026-06-09 00:00:00+00:00,2026-06-09 00:00:00+00:00,1780963200000,-9.835e-05
2026-06-09 04:00:00+00:00,2026-06-09 00:00:00+00:00,1780963200000,-9.835e-05
2026-06-09 08:00:00+00:00,2026-06-09 08:00:00+00:00,1780992000000,5.148e-05
2026-06-09 12:00:00+00:00,2026-06-09 08:00:00+00:00,1780992000000,5.148e-05
2026-06-09 16:00:00+00:00,2026-06-09 16:00:00+00:00,1781020800000,-2.073e-05
2026-06-09 20:00:00+00:00,2026-06-09 16:00:00+00:00,1781020800000,-2.073e-05
2026-06-10 00:00:00+00:00,2026-06-10 00:00:00+00:00,1781049600000,7.94e-06
2026-06-10 04:00:00+00:00,2026-06-10 00:00:00+00:00,1781049600000,7.94e-06
2026-06-10 08:00:00+00:00,2026-06-10 08:00:00+00:00,1781078400000,-3.401e-05
2026-06-10 12:00:00+00:00,2026-06-10 08:00:00+00:00,1781078400000,-3.401e-05
2026-06-10 16:00:00+00:00,2026-06-10 16:00:00+00:00,1781107200000,2.1e-06
2026-06-10 20:00:00+00:00,2026-06-10 16:00:00+00:00,1781107200000,2.1e-06
2026-06-11 00:00:00+00:00,2026-06-11 00:00:00+00:00,1781136000000,-0.00012531
2026-06-11 04:00:00+00:00,2026-06-11 00:00:00+00:00,1781136000000,-0.00012531
2026-06-11 08:00:00+00:00,2026-06-11 08:00:00+00:00,1781164800000,0.0001
2026-06-11 12:00:00+00:00,2026-06-11 08:00:00+00:00,1781164800000,0.0001
2026-06-11 16:00:00+00:00,2026-06-11 16:00:00+00:00,1781193600000,0.0001
2026-06-11 20:00:00+00:00,2026-06-11 16:00:00+00:00,1781193600000,0.0001
2026-06-12 00:00:00+00:00,2026-06-12 00:00:00+00:00,1781222400000,9.888e-05
2026-06-12 04:00:00+00:00,2026-06-12 00:00:00+00:00,1781222400000,9.888e-05
2026-06-12 08:00:00+00:00,2026-06-12 08:00:00+00:00,1781251200000,-7.55e-06
2026-06-12 12:00:00+00:00,2026-06-12 08:00:00+00:00,1781251200000,-7.55e-06
2026-06-12 16:00:00+00:00,2026-06-12 16:00:00+00:00,1781280000000,6.352e-05
2026-06-12 20:00:00+00:00,2026-06-12 16:00:00+00:00,1781280000000,6.352e-05
2026-06-13 00:00:00+00:00,2026-06-13 00:00:00+00:00,1781308800000,-0.00012027
2026-06-13 04:00:00+00:00,2026-06-13 00:00:00+00:00,1781308800000,-0.00012027
2026-06-13 08:00:00+00:00,2026-06-13 08:00:00+00:00,1781337600000,-8.244e-05
2026-06-13 12:00:00+00:00,2026-06-13 08:00:00+00:00,1781337600000,-8.244e-05
2026-06-13 16:00:00+00:00,2026-06-13 16:00:00+00:00,1781366400000,-3.952e-05
2026-06-13 20:00:00+00:00,2026-06-13 16:00:00+00:00,1781366400000,-3.952e-05
2026-06-14 00:00:00+00:00,2026-06-14 00:00:00+00:00,1781395200000,-6.892e-05
2026-06-14 04:00:00+00:00,2026-06-14 00:00:00+00:00,1781395200000,-6.892e-05
2026-06-14 08:00:00+00:00,2026-06-14 08:00:00+00:00,1781424000000,-1.719e-05
2026-06-14 12:00:00+00:00,2026-06-14 08:00:00+00:00,1781424000000,-1.719e-05
2026-06-14 16:00:00+00:00,2026-06-14 16:00:00+00:00,1781452800000,-9.909e-05
2026-06-14 20:00:00+00:00,2026-06-14 16:00:00+00:00,1781452800000,-9.909e-05
2026-06-15 00:00:00+00:00,2026-06-15 00:00:00+00:00,1781481600000,-5.5e-05
2026-06-15 04:00:00+00:00,2026-06-15 00:00:00+00:00,1781481600000,-5.5e-05
2026-06-15 08:00:00+00:00,2026-06-15 08:00:00+00:00,1781510400000,7.438e-05
2026-06-15 12:00:00+00:00,2026-06-15 08:00:00+00:00,1781510400000,7.438e-05
2026-06-15 16:00:00+00:00,2026-06-15 16:00:00+00:00,1781539200000,1.934e-05
2026-06-15 20:00:00+00:00,2026-06-15 16:00:00+00:00,1781539200000,1.934e-05
2026-06-16 00:00:00+00:00,2026-06-16 00:00:00+00:00,1781568000000,7.087e-05
2026-06-16 04:00:00+00:00,2026-06-16 00:00:00+00:00,1781568000000,7.087e-05
2026-06-16 08:00:00+00:00,2026-06-16 08:00:00+00:00,1781596800000,-4.574e-05
2026-06-16 12:00:00+00:00,2026-06-16 08:00:00+00:00,1781596800000,-4.574e-05
2026-06-16 16:00:00+00:00,2026-06-16 16:00:00+00:00,1781625600000,3.007e-05
2026-06-16 20:00:00+00:00,2026-06-16 16:00:00+00:00,1781625600000,3.007e-05
2026-06-17 00:00:00+00:00,2026-06-17 00:00:00+00:00,1781654400000,-3.46e-06
2026-06-17 04:00:00+00:00,2026-06-17 00:00:00+00:00,1781654400000,-3.46e-06
2026-06-17 08:00:00+00:00,2026-06-17 08:00:00+00:00,1781683200000,-1.692e-05
2026-06-17 12:00:00+00:00,2026-06-17 08:00:00+00:00,1781683200000,-1.692e-05
2026-06-17 16:00:00+00:00,2026-06-17 16:00:00+00:00,1781712000000,-9.547e-05
2026-06-17 20:00:00+00:00,2026-06-17 16:00:00+00:00,1781712000000,-9.547e-05
2026-06-18 00:00:00+00:00,2026-06-18 00:00:00+00:00,1781740800000,-4.37e-05
2026-06-18 04:00:00+00:00,2026-06-18 00:00:00+00:00,1781740800000,-4.37e-05
2026-06-18 08:00:00+00:00,2026-06-18 08:00:00+00:00,1781769600000,-8.589e-05
2026-06-18 12:00:00+00:00,2026-06-18 08:00:00+00:00,1781769600000,-8.589e-05
2026-06-18 16:00:00+00:00,2026-06-18 16:00:00+00:00,1781798400000,-5.64e-06
2026-06-18 20:00:00+00:00,2026-06-18 16:00:00+00:00,1781798400000,-5.64e-06
2026-06-19 00:00:00+00:00,2026-06-19 00:00:00+00:00,1781827200000,0.0001
2026-06-19 04:00:00+00:00,2026-06-19 00:00:00+00:00,1781827200000,0.0001
2026-06-19 08:00:00+00:00,2026-06-19 08:00:00+00:00,1781856000000,4.211e-05
2026-06-19 12:00:00+00:00,2026-06-19 08:00:00+00:00,1781856000000,4.211e-05
2026-06-19 16:00:00+00:00,2026-06-19 16:00:00+00:00,1781884800000,-5.056e-05
2026-06-19 20:00:00+00:00,2026-06-19 16:00:00+00:00,1781884800000,-5.056e-05
2026-06-20 00:00:00+00:00,2026-06-20 00:00:00+00:00,1781913600000,-4.52e-05
2026-06-20 04:00:00+00:00,2026-06-20 00:00:00+00:00,1781913600000,-4.52e-05
2026-06-20 08:00:00+00:00,2026-06-20 08:00:00+00:00,1781942400000,8.828e-05
2026-06-20 12:00:00+00:00,2026-06-20 08:00:00+00:00,1781942400000,8.828e-05
2026-06-20 16:00:00+00:00,2026-06-20 16:00:00+00:00,1781971200000,0.0001
2026-06-20 20:00:00+00:00,2026-06-20 16:00:00+00:00,1781971200000,0.0001
2026-06-21 00:00:00+00:00,2026-06-21 00:00:00+00:00,1782000000000,0.0001
2026-06-21 04:00:00+00:00,2026-06-21 00:00:00+00:00,1782000000000,0.0001
2026-06-21 08:00:00+00:00,2026-06-21 08:00:00+00:00,1782028800000,2.776e-05
2026-06-21 12:00:00+00:00,2026-06-21 08:00:00+00:00,1782028800000,2.776e-05
2026-06-21 16:00:00+00:00,2026-06-21 16:00:00+00:00,1782057600000,0.0001
2026-06-21 20:00:00+00:00,2026-06-21 16:00:00+00:00,1782057600000,0.0001
2026-06-22 00:00:00+00:00,2026-06-22 00:00:00+00:00,1782086400000,7.759e-05
2026-06-22 04:00:00+00:00,2026-06-22 00:00:00+00:00,1782086400000,7.759e-05
2026-06-22 08:00:00+00:00,2026-06-22 08:00:00+00:00,1782115200000,5.808e-05
2026-06-22 12:00:00+00:00,2026-06-22 08:00:00+00:00,1782115200000,5.808e-05
2026-06-22 16:00:00+00:00,2026-06-22 16:00:00+00:00,1782144000000,1.597e-05
2026-06-22 20:00:00+00:00,2026-06-22 16:00:00+00:00,1782144000000,1.597e-05
2026-06-23 00:00:00+00:00,2026-06-23 00:00:00+00:00,1782172800000,-0.00014899
2026-06-23 04:00:00+00:00,2026-06-23 00:00:00+00:00,1782172800000,-0.00014899
2026-06-23 08:00:00+00:00,2026-06-23 08:00:00+00:00,1782201600000,-0.00012606
2026-06-23 12:00:00+00:00,2026-06-23 08:00:00+00:00,1782201600000,-0.00012606
2026-06-23 16:00:00+00:00,2026-06-23 16:00:00+00:00,1782230400000,-0.00016282
2026-06-23 20:00:00+00:00,2026-06-23 16:00:00+00:00,1782230400000,-0.00016282
2026-06-24 00:00:00+00:00,2026-06-24 00:00:00+00:00,1782259200000,-0.00015663
2026-06-24 04:00:00+00:00,2026-06-24 00:00:00+00:00,1782259200000,-0.00015663
2026-06-24 08:00:00+00:00,2026-06-24 08:00:00+00:00,1782288000000,-0.00016512
2026-06-24 12:00:00+00:00,2026-06-24 08:00:00+00:00,1782288000000,-0.00016512
2026-06-24 16:00:00+00:00,2026-06-24 16:00:00+00:00,1782316800000,1.409e-05
2026-06-24 20:00:00+00:00,2026-06-24 16:00:00+00:00,1782316800000,1.409e-05
2026-06-25 00:00:00+00:00,2026-06-25 00:00:00+00:00,1782345600000,-4.846e-05
2026-06-25 04:00:00+00:00,2026-06-25 00:00:00+00:00,1782345600000,-4.846e-05
2026-06-25 08:00:00+00:00,2026-06-25 08:00:00+00:00,1782374400000,2.41e-06
2026-06-25 12:00:00+00:00,2026-06-25 08:00:00+00:00,1782374400000,2.41e-06
2026-06-25 16:00:00+00:00,2026-06-25 16:00:00+00:00,1782403200000,-5.42e-05
2026-06-25 20:00:00+00:00,2026-06-25 16:00:00+00:00,1782403200000,-5.42e-05
2026-06-26 00:00:00+00:00,2026-06-26 00:00:00+00:00,1782432000000,2.899e-05
2026-06-26 04:00:00+00:00,2026-06-26 00:00:00+00:00,1782432000000,2.899e-05
2026-06-26 08:00:00+00:00,2026-06-26 08:00:00+00:00,1782460800000,0.0001
